3,11,693.371,457.771,44.608,140.424,0.384991,-1,-1,-1
3,10,1015.214,433.420,39.174,101.597,0.482085,-1,-1,-1
3,9,908.388,442.336,73.398,146.630,0.320526,-1,-1,-1
3,8,933.961,435.127,36.491,80.165,0.543253,-1,-1,-1
3,7,646.820,456.955,68.350,192.398,0.667050,-1,-1,-1
3,6,1255.050,438.811,41.298,111.424,0.630426,-1,-1,-1
3,5,727.873,454.161,43.176,115.006,0.775344,-1,-1,-1
3,4,427.906,440.338,134.650,285.081,0.768796,-1,-1,-1
3,3,1447.760,427.166,166.763,348.701,0.803313,-1,-1,-1
3,2,581.163,442.490,94.840,268.233,0.847421,-1,-1,-1
3,1,1344.378,419.572,188.854,377.303,0.897719,-1,-1,-1
4,15,805.818,470.471,33.614,81.385,0.362146,-1,-1,-1
4,14,974.697,452.077,41.708,75.166,0.420636,-1,-1,-1
4,13,1848.257,472.581,70.236,185.799,0.287820,-1,-1,-1
4,12,546.531,456.157,39.471,104.105,0.423524,-1,-1,-1
4,11,693.650,454.451,44.311,144.669,0.385848,-1,-1,-1
4,10,1012.225,426.858,45.276,107.782,0.567509,-1,-1,-1
4,9,908.815,434.362,74.177,154.114,0.515862,-1,-1,-1
4,8,933.068,435.240,39.586,81.810,0.490397,-1,-1,-1
4,7,651.098,450.884,64.851,194.303,0.605843,-1,-1,-1
4,6,1255.281,438.500,41.263,111.689,0.666393,-1,-1,-1
4,5,728.785,453.396,41.892,116.163,0.714587,-1,-1,-1
4,4,434.780,440.679,131.134,285.770,0.785422,-1,-1,-1
4,3,1455.208,423.510,157.505,352.708,0.788749,-1,-1,-1
4,2,581.103,442.734,95.821,267.289,0.845361,-1,-1,-1
4,1,1350.051,416.979,186.188,380.415,0.878127,-1,-1,-1
5,15,806.125,472.304,33.528,79.370,0.377391,-1,-1,-1
5,14,977.734,452.359,36.817,69.104,0.421912,-1,-1,-1
5,13,1845.332,465.731,72.981,192.124,0.323241,-1,-1,-1
5,12,547.181,455.909,38.616,104.306,0.433532,-1,-1,-1
5,11,695.820,457.097,41.890,140.521,0.333254,-1,-1,-1
5,10,1012.664,428.311,43.346,105.930,0.533233,-1,-1,-1
5,9,908.836,435.155,73.836,153.459,0.468127,-1,-1,-1
5,8,932.617,434.739,39.404,82.388,0.469946,-1,-1,-1
5,7,651.984,453.044,65.476,194.570,0.602048,-1,-1,-1
5,6,1254.826,439.918,41.751,110.445,0.664718,-1,-1,-1
5,5,729.269,455.498,41.198,113.814,0.691320,-1,-1,-1
5,4,435.338,440.448,133.841,284.601,0.808969,-1,-1,-1
5,3,1480.652,427.650,127.383,346.306,0.744468,-1,-1,-1
5,2,581.410,442.844,95.133,267.274,0.860311,-1,-1,-1
5,1,1350.237,417.248,187.245,380.619,0.901122,-1,-1,-1
6,16,1094.400,431.594,44.357,126.082,0.397138,-1,-1,-1
6,15,806.712,472.634,34.159,79.225,0.351054,-1,-1,-1
6,14,977.490,450.534,39.511,75.017,0.452552,-1,-1,-1
6,13,1846.016,466.536,72.281,191.490,0.328659,-1,-1,-1
6,12,547.742,455.088,37.828,105.028,0.487417,-1,-1,-1
6,11,695.584,453.417,41.631,143.243,0.354460,-1,-1,-1
6,10,1012.793,427.533,43.756,108.156,0.556488,-1,-1,-1
6,9,909.957,437.277,73.305,150.969,0.413051,-1,-1,-1
6,8,932.738,435.009,38.080,79.855,0.387258,-1,-1,-1
6,7,651.417,451.355,68.154,195.675,0.614296,-1,-1,-1
6,6,1254.932,440.316,41.768,110.031,0.690053,-1,-1,-1
6,5,729.033,452.641,41.404,115.983,0.738710,-1,-1,-1
6,4,430.731,439.284,139.160,287.666,0.794115,-1,-1,-1
6,3,1478.592,424.164,128.874,350.318,0.802233,-1,-1,-1
6,2,581.385,443.139,95.488,265.934,0.859271,-1,-1,-1
6,1,1354.137,415.864,185.059,383.733,0.892541,-1,-1,-1
7,16,1096.245,431.556,42.021,122.307,0.334521,-1,-1,-1
7,15,806.258,471.987,33.577,79.024,0.351188,-1,-1,-1
7,14,978.484,447.476,37.625,76.133,0.340416,-1,-1,-1
7,13,1075.893,446.299,54.776,149.301,0.312958,-1,-1,-1
7,12,547.993,455.938,36.497,104.144,0.481883,-1,-1,-1
7,11,695.660,452.677,41.623,144.607,0.327952,-1,-1,-1
7,10,1013.685,432.709,41.013,103.122,0.527762,-1,-1,-1
7,9,909.092,437.608,73.827,151.113,0.423680,-1,-1,-1
7,8,932.923,435.179,37.535,79.012,0.401873,-1,-1,-1
7,7,646.905,451.950,70.304,195.590,0.493829,-1,-1,-1
7,6,1254.249,440.765,41.866,109.481,0.681648,-1,-1,-1
7,5,730.504,456.944,39.048,113.678,0.707819,-1,-1,-1
7,4,435.583,444.822,133.975,281.418,0.820001,-1,-1,-1
7,3,1494.023,425.366,115.012,348.157,0.775645,-1,-1,-1
7,2,581.409,441.852,95.935,267.465,0.856437,-1,-1,-1
7,1,1368.133,411.062,168.011,394.685,0.889611,-1,-1,-1
8,15,805.683,473.628,32.914,77.634,0.285980,-1,-1,-1
8,12,548.114,456.181,35.877,103.552,0.385986,-1,-1,-1
8,11,694.979,449.993,42.063,148.326,0.313503,-1,-1,-1
8,10,1015.399,440.483,39.344,92.452,0.370446,-1,-1,-1
8,8,934.941,435.771,35.114,79.109,0.544242,-1,-1,-1
8,7,647.385,452.085,66.722,196.360,0.483876,-1,-1,-1
8,6,1253.906,440.364,42.372,110.213,0.682735,-1,-1,-1
8,5,729.477,452.910,42.104,120.329,0.750163,-1,-1,-1
8,4,430.760,440.878,143.386,287.576,0.833035,-1,-1,-1
8,3,1509.171,426.182,99.885,350.451,0.764291,-1,-1,-1
8,2,580.516,440.617,96.936,269.250,0.853250,-1,-1,-1
8,1,1394.228,411.812,145.046,397.379,0.855191,-1,-1,-1
9,15,806.853,473.153,36.354,78.439,0.304479,-1,-1,-1
9,12,548.273,456.563,35.169,103.149,0.299326,-1,-1,-1
9,11,698.013,450.559,38.991,141.411,0.382399,-1,-1,-1
9,10,1013.618,435.960,42.551,97.244,0.581565,-1,-1,-1
9,8,934.371,435.568,35.069,77.505,0.544213,-1,-1,-1
9,7,651.441,453.553,67.541,193.049,0.537507,-1,-1,-1
9,6,1253.918,439.920,42.488,110.566,0.718358,-1,-1,-1
9,5,728.694,452.472,42.726,122.036,0.729105,-1,-1,-1
9,4,432.153,443.214,142.920,284.173,0.823154,-1,-1,-1
9,3,1496.588,417.668,114.557,356.260,0.788168,-1,-1,-1
9,2,581.264,440.826,96.527,268.895,0.858539,-1,-1,-1
9,1,1403.272,408.266,137.149,396.344,0.837084,-1,-1,-1
10,18,1376.323,438.636,48.215,124.726,0.605124,-1,-1,-1
10,15,806.495,473.506,37.352,78.209,0.299214,-1,-1,-1
10,12,548.095,453.765,35.224,104.616,0.333693,-1,-1,-1
10,11,696.587,452.274,39.387,138.654,0.373377,-1,-1,-1
10,10,1014.043,437.276,41.897,95.324,0.443440,-1,-1,-1
10,8,934.351,435.602,35.199,78.909,0.567118,-1,-1,-1
10,7,650.793,454.268,66.479,193.409,0.594260,-1,-1,-1
10,6,1254.146,440.437,42.541,110.693,0.719217,-1,-1,-1
10,5,728.596,451.433,42.669,122.100,0.743590,-1,-1,-1
10,4,433.507,440.768,143.700,286.910,0.831772,-1,-1,-1
10,3,1503.194,417.967,114.312,358.200,0.773008,-1,-1,-1
10,2,581.644,440.045,98.386,273.789,0.860941,-1,-1,-1
10,1,1415.362,408.745,127.529,395.241,0.866646,-1,-1,-1
11,18,1377.615,438.489,47.338,123.544,0.649674,-1,-1,-1
11,16,1075.712,457.773,56.424,139.238,0.310751,-1,-1,-1
11,15,806.800,473.947,37.397,78.824,0.310711,-1,-1,-1
11,14,980.787,450.203,32.039,67.997,0.291028,-1,-1,-1
11,13,1838.560,461.455,79.534,196.841,0.382940,-1,-1,-1
11,12,548.977,454.191,34.651,104.721,0.298483,-1,-1,-1
11,11,1524.572,443.041,36.983,116.416,0.383027,-1,-1,-1
11,10,1014.344,436.316,40.088,98.006,0.320291,-1,-1,-1
11,8,934.161,435.807,35.478,80.033,0.546507,-1,-1,-1
11,7,650.834,452.698,66.441,195.628,0.527755,-1,-1,-1
11,6,1253.828,440.891,42.586,110.489,0.718142,-1,-1,-1
11,5,728.308,455.145,42.833,119.297,0.733435,-1,-1,-1
11,4,437.752,440.435,138.912,287.226,0.831741,-1,-1,-1
11,3,1529.035,416.933,99.139,358.567,0.796231,-1,-1,-1
11,2,582.304,440.554,97.236,272.879,0.862050,-1,-1,-1
11,1,1421.572,407.867,131.992,401.235,0.838059,-1,-1,-1
12,18,1376.839,440.476,53.730,123.885,0.553545,-1,-1,-1
12,15,805.608,470.450,38.079,81.274,0.290998,-1,-1,-1
12,13,1837.706,457.892,80.974,200.836,0.411141,-1,-1,-1
12,8,934.414,435.387,33.574,74.455,0.505959,-1,-1,-1
12,7,654.214,454.180,64.312,185.742,0.468756,-1,-1,-1
12,6,1253.744,439.400,42.651,111.234,0.700684,-1,-1,-1
12,5,727.380,451.342,44.052,123.786,0.765948,-1,-1,-1
12,4,438.060,436.840,138.232,293.115,0.843585,-1,-1,-1
12,3,1532.001,413.844,104.819,368.775,0.799266,-1,-1,-1
12,2,581.973,440.390,98.061,271.452,0.864000,-1,-1,-1
12,1,1427.546,405.915,137.963,400.597,0.805510,-1,-1,-1
13,18,1378.586,435.893,52.425,124.913,0.638930,-1,-1,-1
13,15,804.493,471.732,36.446,80.168,0.295002,-1,-1,-1
13,13,1840.207,463.575,78.056,194.925,0.420850,-1,-1,-1
13,8,934.237,435.585,33.719,74.637,0.422906,-1,-1,-1
13,7,655.101,455.147,63.838,182.535,0.443533,-1,-1,-1
13,6,1253.601,439.365,42.714,111.001,0.698088,-1,-1,-1
13,5,726.936,450.907,44.074,124.269,0.765915,-1,-1,-1
13,4,437.850,436.433,139.014,294.786,0.841925,-1,-1,-1
13,3,1530.464,419.688,127.362,365.921,0.764929,-1,-1,-1
13,2,581.918,438.733,98.252,274.798,0.880135,-1,-1,-1
13,1,1444.839,410.734,130.248,396.155,0.802294,-1,-1,-1
14,18,1380.856,433.670,53.379,128.102,0.601852,-1,-1,-1
14,15,806.487,473.904,36.712,78.517,0.343056,-1,-1,-1
14,13,1839.166,462.572,78.834,195.378,0.387892,-1,-1,-1
14,8,934.363,435.119,33.577,78.898,0.436499,-1,-1,-1
14,7,654.337,458.876,62.472,186.515,0.335882,-1,-1,-1
14,6,1253.711,438.467,42.717,112.149,0.687926,-1,-1,-1
14,5,727.610,453.967,42.468,122.819,0.716884,-1,-1,-1
14,4,438.702,439.686,137.770,293.151,0.828900,-1,-1,-1
14,3,1537.434,413.998,156.013,377.569,0.794171,-1,-1,-1
14,2,581.986,439.138,98.381,273.961,0.882707,-1,-1,-1
14,1,1444.038,404.782,157.423,404.225,0.798976,-1,-1,-1
15,18,1393.034,427.571,47.155,132.713,0.561263,-1,-1,-1
15,15,806.047,472.841,36.350,79.263,0.357665,-1,-1,-1
15,13,1836.490,460.651,81.181,197.598,0.367354,-1,-1,-1
15,8,934.524,435.505,35.571,79.896,0.502471,-1,-1,-1
15,7,654.068,458.500,55.976,191.329,0.497163,-1,-1,-1
15,6,1253.073,439.762,41.986,110.699,0.696013,-1,-1,-1
15,5,727.859,453.977,42.495,121.386,0.731665,-1,-1,-1
15,4,433.763,441.506,144.829,290.868,0.822696,-1,-1,-1
15,3,1546.725,417.060,170.565,377.584,0.825435,-1,-1,-1
15,2,582.215,438.684,96.908,274.527,0.876703,-1,-1,-1
15,1,1439.976,413.303,185.952,400.732,0.769736,-1,-1,-1
16,18,1394.948,427.390,46.322,133.748,0.559868,-1,-1,-1
16,15,807.862,474.847,35.196,77.531,0.328564,-1,-1,-1
16,13,1835.634,464.353,82.025,194.543,0.466214,-1,-1,-1
16,11,691.887,457.745,49.953,144.176,0.379835,-1,-1,-1
16,8,934.093,434.857,36.060,80.774,0.437726,-1,-1,-1
16,7,654.636,458.714,58.779,193.878,0.531146,-1,-1,-1
16,6,1253.980,441.529,40.737,108.616,0.693791,-1,-1,-1
16,5,728.403,457.235,39.974,118.921,0.688472,-1,-1,-1
16,4,434.443,441.987,143.243,293.383,0.813705,-1,-1,-1
16,3,1567.949,425.001,172.137,364.893,0.780663,-1,-1,-1
16,2,582.745,439.744,95.957,271.851,0.892824,-1,-1,-1
16,1,1445.973,416.475,202.049,395.955,0.818569,-1,-1,-1
17,18,1394.328,429.017,47.245,131.860,0.589193,-1,-1,-1
17,15,808.587,478.498,35.639,74.436,0.256431,-1,-1,-1
17,13,1838.237,462.464,80.576,196.456,0.496487,-1,-1,-1
17,11,695.044,459.243,43.372,137.595,0.438840,-1,-1,-1
17,7,655.163,459.479,58.504,194.181,0.536656,-1,-1,-1
17,6,1252.786,442.496,41.230,107.495,0.712135,-1,-1,-1
17,5,726.640,453.452,41.623,123.566,0.717931,-1,-1,-1
17,4,440.533,444.846,136.704,291.859,0.834125,-1,-1,-1
17,3,1569.129,421.572,183.344,375.494,0.802658,-1,-1,-1
17,2,582.491,439.698,96.672,271.501,0.878458,-1,-1,-1
17,1,1446.972,408.459,232.462,410.516,0.801542,-1,-1,-1
18,18,1403.137,432.582,41.851,128.791,0.521313,-1,-1,-1
18,15,808.586,477.777,35.928,75.668,0.252945,-1,-1,-1
18,13,1840.891,465.865,77.465,193.591,0.470068,-1,-1,-1
18,11,695.104,467.514,42.009,128.048,0.430319,-1,-1,-1
18,7,655.772,460.107,59.149,195.177,0.507511,-1,-1,-1
18,6,1252.945,441.682,40.822,108.267,0.695367,-1,-1,-1
18,5,726.376,454.278,41.526,121.537,0.669478,-1,-1,-1
18,4,438.574,442.337,137.157,293.080,0.834280,-1,-1,-1
18,3,1573.189,426.784,183.591,371.305,0.797689,-1,-1,-1
18,2,581.829,440.134,97.994,270.707,0.877357,-1,-1,-1
18,1,1451.705,412.295,232.305,404.540,0.832241,-1,-1,-1
19,18,1408.143,422.852,38.606,138.640,0.403566,-1,-1,-1
19,13,1842.325,468.929,76.802,190.737,0.455534,-1,-1,-1
19,11,694.761,457.486,42.022,136.783,0.296747,-1,-1,-1
19,7,656.198,461.771,61.531,192.158,0.508460,-1,-1,-1
19,6,1252.625,442.003,40.176,108.240,0.672987,-1,-1,-1
19,5,725.304,455.786,42.574,117.622,0.705973,-1,-1,-1
19,4,440.890,443.052,134.282,292.024,0.847910,-1,-1,-1
19,3,1573.634,443.256,185.452,359.379,0.676863,-1,-1,-1
19,2,582.907,438.622,97.791,273.229,0.851440,-1,-1,-1
19,1,1453.455,406.713,252.821,407.747,0.789467,-1,-1,-1
20,18,1409.045,436.648,43.980,125.279,0.382395,-1,-1,-1
20,13,1838.454,459.877,80.453,199.367,0.425945,-1,-1,-1
20,11,665.830,456.513,61.086,148.647,0.319814,-1,-1,-1
20,8,933.729,436.609,34.193,79.756,0.334050,-1,-1,-1
20,7,659.115,458.553,63.942,183.511,0.459076,-1,-1,-1
20,6,1252.089,442.621,40.362,107.912,0.646972,-1,-1,-1
20,5,724.092,456.737,44.395,118.681,0.714714,-1,-1,-1
20,4,445.118,445.625,130.199,290.715,0.856781,-1,-1,-1
20,3,1587.364,428.439,174.044,379.488,0.769801,-1,-1,-1
20,2,583.221,437.916,100.883,272.875,0.850199,-1,-1,-1
20,1,1456.466,409.917,254.606,408.602,0.830331,-1,-1,-1
21,13,1838.045,461.435,79.956,197.636,0.390134,-1,-1,-1
21,11,666.728,463.410,58.345,142.901,0.321599,-1,-1,-1
21,8,934.111,437.381,32.843,78.785,0.390263,-1,-1,-1
21,7,660.326,463.055,61.668,179.907,0.494647,-1,-1,-1
21,6,1251.101,442.755,40.854,107.612,0.679747,-1,-1,-1
21,5,724.929,459.690,43.514,115.316,0.622482,-1,-1,-1
21,4,442.521,444.653,133.049,293.173,0.852033,-1,-1,-1
21,3,1607.106,424.387,155.121,384.307,0.742629,-1,-1,-1
21,2,583.446,437.165,104.314,275.431,0.843747,-1,-1,-1
21,1,1459.042,410.618,252.902,410.752,0.862893,-1,-1,-1
22,13,1838.522,461.431,79.348,197.324,0.454851,-1,-1,-1
22,8,933.215,438.014,33.772,78.402,0.381616,-1,-1,-1
22,7,660.261,463.015,62.806,163.679,0.463969,-1,-1,-1
22,6,1250.200,444.081,41.486,105.695,0.713750,-1,-1,-1
22,5,722.894,472.490,45.797,104.690,0.477288,-1,-1,-1
22,4,438.105,445.796,140.654,292.259,0.838757,-1,-1,-1
22,3,1624.932,423.814,159.781,381.408,0.781777,-1,-1,-1
22,2,583.209,438.061,109.153,276.282,0.837688,-1,-1,-1
22,1,1462.737,412.335,250.388,408.571,0.873900,-1,-1,-1
23,13,1838.753,460.269,79.166,198.525,0.455327,-1,-1,-1
23,7,660.224,463.531,61.855,162.584,0.408663,-1,-1,-1
23,6,1249.374,443.743,41.236,105.555,0.750222,-1,-1,-1
23,5,719.027,475.452,49.955,101.989,0.503428,-1,-1,-1
23,4,442.796,445.527,134.781,290.810,0.825367,-1,-1,-1
23,3,1633.870,422.526,129.317,378.414,0.780614,-1,-1,-1
23,2,582.899,439.005,109.808,272.861,0.812995,-1,-1,-1
23,1,1467.784,407.644,248.676,414.136,0.890185,-1,-1,-1
24,18,1411.895,442.917,71.449,119.137,0.493017,-1,-1,-1
24,13,1838.572,464.865,78.870,193.093,0.451693,-1,-1,-1
24,7,657.201,461.484,63.713,178.739,0.459145,-1,-1,-1
24,6,1249.245,442.965,41.011,105.929,0.751540,-1,-1,-1
24,5,720.291,471.792,49.061,104.797,0.556874,-1,-1,-1
24,4,447.148,444.834,131.471,292.526,0.841515,-1,-1,-1
24,3,1642.813,420.659,122.873,379.510,0.724374,-1,-1,-1
24,2,583.840,440.515,109.086,272.353,0.806091,-1,-1,-1
24,1,1477.118,408.704,245.346,411.745,0.882752,-1,-1,-1
25,19,690.511,448.548,39.158,88.339,0.321015,-1,-1,-1
25,18,1411.359,440.242,74.392,121.330,0.487386,-1,-1,-1
25,13,1839.372,455.018,78.688,203.585,0.449030,-1,-1,-1
25,11,679.965,459.789,49.041,156.036,0.273372,-1,-1,-1
25,7,664.499,462.663,59.823,183.556,0.509923,-1,-1,-1
25,6,1249.848,443.698,40.109,105.965,0.764975,-1,-1,-1
25,5,718.526,467.875,52.548,104.154,0.548679,-1,-1,-1
25,4,449.357,444.596,132.138,298.098,0.823061,-1,-1,-1
25,3,1652.697,419.247,126.963,382.245,0.768445,-1,-1,-1
25,2,584.811,439.566,108.227,273.189,0.819179,-1,-1,-1
25,1,1484.164,403.326,240.254,420.309,0.882006,-1,-1,-1
26,19,690.739,446.111,39.169,124.374,0.302365,-1,-1,-1
26,18,1411.924,444.546,73.893,117.359,0.505489,-1,-1,-1
26,13,1843.378,447.015,74.501,211.206,0.485842,-1,-1,-1
26,11,692.337,446.682,37.308,83.751,0.454991,-1,-1,-1
26,8,1301.417,421.694,40.708,126.149,0.358730,-1,-1,-1
26,7,662.742,463.141,64.007,187.445,0.684473,-1,-1,-1
26,6,1250.382,444.219,39.318,104.901,0.752942,-1,-1,-1
26,5,719.119,457.977,56.069,119.131,0.616479,-1,-1,-1
26,4,453.736,444.878,128.342,300.580,0.822176,-1,-1,-1
26,3,1662.265,416.277,122.540,384.056,0.821096,-1,-1,-1
26,2,586.380,438.285,105.159,274.463,0.818412,-1,-1,-1
26,1,1494.844,404.655,231.753,421.061,0.888941,-1,-1,-1
27,19,693.171,446.860,38.057,88.668,0.327572,-1,-1,-1
27,18,1415.111,438.115,74.303,123.478,0.587000,-1,-1,-1
27,13,1844.333,444.487,73.697,214.258,0.533279,-1,-1,-1
27,11,1551.788,454.530,35.124,106.606,0.356065,-1,-1,-1
27,8,1301.247,422.753,40.785,125.978,0.320046,-1,-1,-1
27,7,664.007,462.150,64.459,190.402,0.702331,-1,-1,-1
27,6,1250.595,444.382,38.764,104.577,0.754454,-1,-1,-1
27,5,717.885,460.520,58.164,117.595,0.624641,-1,-1,-1
27,4,462.019,442.891,120.476,299.018,0.818591,-1,-1,-1
27,3,1671.724,414.366,117.591,394.067,0.811471,-1,-1,-1
27,2,588.545,439.053,102.095,274.647,0.831497,-1,-1,-1
27,1,1508.113,403.994,218.818,424.538,0.885900,-1,-1,-1
28,19,692.496,448.211,37.915,77.613,0.350777,-1,-1,-1
28,18,1417.842,437.978,71.337,125.030,0.688176,-1,-1,-1
28,16,1076.254,451.494,58.496,147.699,0.278841,-1,-1,-1
28,13,1842.458,421.563,76.735,236.376,0.574931,-1,-1,-1
28,11,1553.784,448.544,35.815,110.537,0.547050,-1,-1,-1
28,8,1301.701,423.222,40.861,125.257,0.280090,-1,-1,-1
28,7,661.499,459.375,65.521,193.935,0.698756,-1,-1,-1
28,6,1249.507,445.780,40.452,103.268,0.757780,-1,-1,-1
28,5,716.682,455.833,59.124,125.857,0.736319,-1,-1,-1
28,4,441.813,443.160,145.175,297.576,0.821155,-1,-1,-1
28,3,1675.140,413.866,126.398,396.032,0.772122,-1,-1,-1
28,2,588.993,441.047,101.526,275.535,0.835654,-1,-1,-1
28,1,1532.896,401.735,193.681,426.733,0.891291,-1,-1,-1
29,19,693.093,446.273,38.260,101.821,0.388282,-1,-1,-1
29,18,1422.982,436.826,65.737,124.966,0.621487,-1,-1,-1
29,16,1075.659,451.226,58.841,148.342,0.269976,-1,-1,-1
29,13,1843.889,416.990,75.480,240.943,0.582157,-1,-1,-1
29,11,1554.781,453.782,35.402,105.822,0.594465,-1,-1,-1
29,8,933.987,441.459,34.370,76.424,0.306642,-1,-1,-1
29,7,662.453,458.929,64.271,194.281,0.615356,-1,-1,-1
29,6,1250.506,443.825,38.458,104.259,0.746966,-1,-1,-1
29,5,719.063,456.646,53.126,125.358,0.675484,-1,-1,-1
29,4,447.662,443.480,138.984,294.560,0.824917,-1,-1,-1
29,3,1675.396,412.236,151.367,395.332,0.848616,-1,-1,-1
29,2,590.828,441.665,100.260,275.832,0.850923,-1,-1,-1
29,1,1547.678,397.701,179.448,432.123,0.859959,-1,-1,-1
30,19,692.093,446.585,40.279,117.326,0.377008,-1,-1,-1
30,18,1424.781,433.144,63.047,129.308,0.711177,-1,-1,-1
30,16,1553.654,465.301,35.255,95.332,0.616406,-1,-1,-1
30,13,1844.381,418.845,75.075,238.815,0.525184,-1,-1,-1
30,11,691.519,448.739,40.676,82.017,0.316895,-1,-1,-1
30,8,933.522,440.378,34.842,78.101,0.317922,-1,-1,-1
30,7,663.533,457.145,63.813,198.187,0.539534,-1,-1,-1
30,6,1250.463,443.386,38.412,104.545,0.745205,-1,-1,-1
30,5,718.809,455.500,53.326,127.685,0.561608,-1,-1,-1
30,4,448.227,441.495,139.956,297.672,0.806158,-1,-1,-1
30,3,1673.937,411.427,193.492,403.753,0.855238,-1,-1,-1
30,2,592.914,439.889,102.235,276.222,0.839574,-1,-1,-1
30,1,1573.185,392.328,167.357,444.476,0.837702,-1,-1,-1
31,19,692.757,445.812,40.811,130.532,0.379657,-1,-1,-1
31,18,1439.475,432.204,48.328,128.406,0.634163,-1,-1,-1
31,13,1837.656,407.689,82.211,251.825,0.468508,-1,-1,-1
31,12,682.607,450.574,50.960,196.475,0.355595,-1,-1,-1
31,11,656.213,457.400,62.212,194.079,0.333170,-1,-1,-1
31,9,905.721,445.013,76.077,145.255,0.381609,-1,-1,-1
31,8,932.720,441.316,34.689,74.587,0.307784,-1,-1,-1
31,7,668.662,458.412,59.571,196.040,0.530750,-1,-1,-1
31,6,1250.547,443.176,38.529,104.962,0.752856,-1,-1,-1
31,5,717.421,459.388,53.827,125.029,0.634628,-1,-1,-1
31,4,447.829,438.973,141.641,300.406,0.785509,-1,-1,-1
31,3,1683.598,417.466,214.760,395.932,0.885337,-1,-1,-1
31,2,593.820,439.677,103.518,276.315,0.832039,-1,-1,-1
31,1,1593.343,390.386,166.429,448.898,0.828661,-1,-1,-1
32,20,1484.291,443.813,34.544,97.843,0.617532,-1,-1,-1
32,19,692.007,443.565,43.643,140.698,0.420819,-1,-1,-1
32,18,1445.443,432.283,45.324,127.045,0.747836,-1,-1,-1
32,13,1840.541,422.370,79.195,238.715,0.438295,-1,-1,-1
32,12,691.996,446.193,42.323,88.439,0.285364,-1,-1,-1
32,9,906.462,442.287,73.858,146.912,0.263337,-1,-1,-1
32,8,932.110,440.457,35.719,75.847,0.322038,-1,-1,-1
32,7,675.152,461.113,55.152,195.027,0.614459,-1,-1,-1
32,6,1249.477,443.510,39.443,104.294,0.754795,-1,-1,-1
32,5,719.288,465.069,49.241,118.350,0.521625,-1,-1,-1
32,4,448.292,438.209,142.706,306.015,0.795045,-1,-1,-1
32,3,1692.835,414.442,224.940,403.816,0.883207,-1,-1,-1
32,2,597.104,438.426,101.818,277.853,0.824292,-1,-1,-1
32,1,1602.749,391.715,173.788,453.992,0.844192,-1,-1,-1
33,20,1485.345,443.366,38.377,101.358,0.612920,-1,-1,-1
33,19,692.392,444.980,43.568,139.328,0.389468,-1,-1,-1
33,18,1449.029,431.099,42.514,126.633,0.763857,-1,-1,-1
33,13,1840.815,425.430,79.185,235.427,0.451395,-1,-1,-1
33,12,692.821,448.075,41.594,86.726,0.250937,-1,-1,-1
33,8,932.838,441.382,34.237,74.909,0.366307,-1,-1,-1
33,7,677.526,460.357,53.559,197.241,0.638357,-1,-1,-1
33,6,1249.077,443.083,39.944,105.437,0.767582,-1,-1,-1
