3,13,1868.046,391.679,51.954,263.970,0.280682,-1,-1,-1
4,1,1351.979,417.670,181.399,380.045,0.878127,-1,-1,-1
4,2,583.231,442.741,91.445,267.401,0.845361,-1,-1,-1
4,3,1444.144,424.296,179.249,351.892,0.788749,-1,-1,-1
4,4,436.253,440.466,125.456,285.700,0.785422,-1,-1,-1
4,5,728.317,453.564,42.713,115.903,0.714587,-1,-1,-1
4,6,1254.528,438.577,42.709,111.627,0.666393,-1,-1,-1
4,7,651.417,452.224,63.375,193.847,0.605843,-1,-1,-1
4,8,935.343,435.186,34.688,81.516,0.490397,-1,-1,-1
4,9,1852.308,471.637,61.348,186.694,0.287820,-1,-1,-1
4,10,1014.494,428.316,40.762,106.462,0.567509,-1,-1,-1
4,11,691.663,455.179,48.442,143.621,0.385848,-1,-1,-1
4,12,546.623,455.925,39.999,103.851,0.423524,-1,-1,-1
4,14,978.557,451.742,33.709,73.858,0.420636,-1,-1,-1
4,15,804.762,471.066,35.677,80.760,0.362146,-1,-1,-1
4,20,1093.849,430.536,44.239,128.578,0.444720,-1,-1,-1
4,21,907.557,435.957,76.366,152.617,0.515862,-1,-1,-1
4,22,512.264,460.582,50.377,187.811,0.345836,-1,-1,-1
5,1,1353.578,417.023,182.374,381.559,0.901122,-1,-1,-1
5,2,583.261,442.922,91.472,266.987,0.860311,-1,-1,-1
5,3,1454.691,426.066,175.508,348.927,0.744468,-1,-1,-1
5,4,438.643,440.301,125.593,285.098,0.808969,-1,-1,-1
5,5,728.810,454.964,42.117,114.378,0.691320,-1,-1,-1
5,6,1254.615,439.509,42.355,110.763,0.664718,-1,-1,-1
5,7,652.570,452.566,63.704,194.596,0.602048,-1,-1,-1
5,8,934.842,434.844,35.219,82.304,0.469946,-1,-1,-1
5,9,1851.144,469.676,62.276,188.194,0.323241,-1,-1,-1
5,10,1014.054,427.905,40.908,106.513,0.533233,-1,-1,-1
5,11,692.748,456.176,47.517,141.622,0.333254,-1,-1,-1
5,12,546.562,456.103,40.057,104.183,0.433532,-1,-1,-1
5,14,979.907,452.559,32.317,70.277,0.421912,-1,-1,-1
5,15,804.984,471.780,35.263,79.982,0.377391,-1,-1,-1
5,20,1095.212,431.276,42.901,124.624,0.428777,-1,-1,-1
5,21,907.437,435.347,76.629,153.258,0.468127,-1,-1,-1
5,13,1868.993,391.901,51.007,262.909,0.287107,-1,-1,-1
6,1,1355.404,415.885,183.664,384.077,0.892541,-1,-1,-1
6,2,583.444,443.174,91.345,265.948,0.859271,-1,-1,-1
6,3,1457.360,424.328,173.841,350.537,0.802233,-1,-1,-1
6,4,437.313,439.442,127.101,287.049,0.794115,-1,-1,-1
6,5,728.609,453.382,42.435,115.425,0.738710,-1,-1,-1
6,6,1254.778,440.119,42.114,110.175,0.690053,-1,-1,-1
6,7,653.270,451.527,64.245,195.595,0.614296,-1,-1,-1
6,8,934.600,434.922,34.761,80.749,0.387258,-1,-1,-1
6,9,1850.904,469.443,62.814,188.433,0.328659,-1,-1,-1
6,10,1013.810,427.298,41.600,108.012,0.556488,-1,-1,-1
6,11,692.669,453.968,47.587,142.830,0.354460,-1,-1,-1
6,12,546.604,455.540,40.165,104.811,0.487417,-1,-1,-1
6,14,980.056,451.389,34.021,73.425,0.452552,-1,-1,-1
6,15,805.793,472.305,35.034,79.556,0.351054,-1,-1,-1
6,20,1095.066,431.600,43.193,125.395,0.397138,-1,-1,-1
6,21,908.557,436.773,75.716,151.558,0.413051,-1,-1,-1
6,13,1869.002,392.204,50.998,263.148,0.290752,-1,-1,-1
6,22,508.352,459.160,56.782,211.420,0.299750,-1,-1,-1
7,1,1358.506,412.201,186.441,392.411,0.889611,-1,-1,-1
7,2,583.404,442.339,91.846,266.714,0.856437,-1,-1,-1
7,3,1465.658,424.621,169.931,349.496,0.775645,-1,-1,-1
7,4,439.196,443.027,126.016,283.349,0.820001,-1,-1,-1
7,5,729.101,455.837,41.818,114.187,0.707819,-1,-1,-1
7,6,1254.453,440.639,41.894,109.597,0.681648,-1,-1,-1
7,7,650.961,451.607,64.684,195.848,0.493829,-1,-1,-1
7,8,934.521,435.076,34.461,79.570,0.401873,-1,-1,-1
7,10,1014.055,430.708,40.523,105.016,0.527762,-1,-1,-1
7,11,692.665,452.727,47.656,144.189,0.327952,-1,-1,-1
7,12,546.519,455.912,39.810,104.408,0.481883,-1,-1,-1
7,14,979.917,448.866,34.999,75.241,0.340416,-1,-1,-1
7,15,805.639,472.048,34.827,79.248,0.351188,-1,-1,-1
7,20,1095.997,431.650,42.320,122.872,0.334521,-1,-1,-1
7,21,908.457,437.493,75.429,151.107,0.423680,-1,-1,-1
7,30,1373.973,431.230,41.848,130.804,0.681635,-1,-1,-1
8,1,1370.190,411.427,185.868,397.116,0.855191,-1,-1,-1
8,2,582.802,441.179,92.648,268.260,0.853250,-1,-1,-1
8,3,1474.949,425.355,165.939,350.604,0.764291,-1,-1,-1
8,4,438.433,441.616,128.293,286.241,0.833035,-1,-1,-1
8,5,728.805,453.928,43.220,118.353,0.750163,-1,-1,-1
8,6,1254.165,440.535,42.031,109.913,0.682735,-1,-1,-1
8,7,649.119,451.761,64.996,196.429,0.483876,-1,-1,-1
8,8,935.054,435.545,34.362,79.215,0.544242,-1,-1,-1
8,10,1016.086,437.406,37.465,96.455,0.370446,-1,-1,-1
8,11,692.079,450.493,48.210,147.207,0.313503,-1,-1,-1
8,12,546.509,456.198,39.363,103.845,0.385986,-1,-1,-1
8,15,805.210,473.094,34.275,78.169,0.285980,-1,-1,-1
8,30,1375.972,431.362,42.120,131.478,0.680357,-1,-1,-1
8,32,649.891,456.003,44.815,188.682,0.389161,-1,-1,-1
9,1,1379.164,408.826,182.919,397.985,0.837084,-1,-1,-1
9,2,582.909,440.898,93.020,268.605,0.858539,-1,-1,-1
9,3,1474.680,419.882,164.247,354.892,0.788168,-1,-1,-1
9,4,439.077,442.689,128.799,284.967,0.823154,-1,-1,-1
9,5,728.209,452.945,44.056,120.989,0.729105,-1,-1,-1
9,6,1254.057,440.183,42.186,110.282,0.718358,-1,-1,-1
9,7,651.743,452.838,64.566,194.359,0.537507,-1,-1,-1
9,8,935.039,435.576,33.933,77.994,0.544213,-1,-1,-1
9,10,1015.937,436.660,37.888,96.698,0.581565,-1,-1,-1
9,11,693.816,450.102,46.525,143.630,0.382399,-1,-1,-1
9,12,546.516,456.547,38.908,103.362,0.299326,-1,-1,-1
9,15,806.847,473.154,34.479,78.326,0.304479,-1,-1,-1
9,30,1377.974,435.335,41.153,127.844,0.702506,-1,-1,-1
9,32,650.164,457.867,44.623,187.612,0.298667,-1,-1,-1
9,9,1844.789,453.128,69.274,205.614,0.406668,-1,-1,-1
9,14,980.994,448.833,33.601,72.050,0.292681,-1,-1,-1
10,1,1388.763,408.236,178.653,397.382,0.866646,-1,-1,-1
10,2,583.173,440.272,94.474,272.053,0.860941,-1,-1,-1
10,3,1479.655,418.103,161.787,357.715,0.773008,-1,-1,-1
10,4,439.741,441.432,130.441,286.330,0.831772,-1,-1,-1
10,5,727.932,451.884,44.294,122.001,0.743590,-1,-1,-1
10,6,1254.169,440.394,42.289,110.513,0.719217,-1,-1,-1
10,7,651.850,453.742,64.546,193.805,0.594260,-1,-1,-1
10,8,934.842,435.608,34.223,78.515,0.567118,-1,-1,-1
10,10,1016.094,437.290,37.748,95.487,0.443440,-1,-1,-1
10,11,694.055,451.197,45.051,140.347,0.373377,-1,-1,-1
10,12,546.330,454.764,38.913,104.182,0.333693,-1,-1,-1
10,15,807.497,473.413,34.651,78.230,0.299214,-1,-1,-1
10,30,1379.969,438.228,40.596,125.177,0.605124,-1,-1,-1
10,9,1844.784,459.950,68.232,199.217,0.414774,-1,-1,-1
10,14,981.503,449.306,32.366,69.210,0.290590,-1,-1,-1
11,1,1398.016,407.498,176.561,401.001,0.838059,-1,-1,-1
11,2,583.379,440.388,94.896,272.720,0.862050,-1,-1,-1
11,3,1495.218,416.809,157.489,358.941,0.796231,-1,-1,-1
11,4,441.033,440.741,131.383,287.038,0.831741,-1,-1,-1
11,5,728.022,453.957,43.706,120.485,0.733435,-1,-1,-1
11,6,1254.030,440.773,42.295,110.468,0.718142,-1,-1,-1
11,7,651.626,453.025,65.070,195.085,0.527755,-1,-1,-1
11,8,934.559,435.756,34.686,79.473,0.546507,-1,-1,-1
11,10,1015.378,436.833,38.416,96.919,0.320291,-1,-1,-1
11,11,694.158,452.024,43.984,138.345,0.286663,-1,-1,-1
11,12,546.764,454.384,38.710,104.557,0.298483,-1,-1,-1
11,15,807.809,473.803,35.010,78.611,0.310711,-1,-1,-1
11,30,1381.179,438.948,40.390,123.531,0.649674,-1,-1,-1
11,9,1843.932,460.779,68.951,198.394,0.382940,-1,-1,-1
11,14,981.258,449.968,31.872,68.112,0.291028,-1,-1,-1
12,1,1408.178,405.982,173.837,401.814,0.805510,-1,-1,-1
12,2,583.561,440.331,94.935,272.003,0.864000,-1,-1,-1
12,3,1504.641,414.331,156.113,366.114,0.799266,-1,-1,-1
12,4,440.516,438.083,133.622,291.224,0.843585,-1,-1,-1
12,5,727.329,452.215,44.504,122.870,0.765948,-1,-1,-1
12,6,1253.850,439.909,42.486,110.954,0.700684,-1,-1,-1
12,7,654.105,453.751,63.215,188.948,0.468756,-1,-1,-1
12,8,934.766,435.529,33.306,76.108,0.505959,-1,-1,-1
12,11,694.103,451.932,43.472,138.119,0.286050,-1,-1,-1
12,15,806.946,471.603,35.953,80.394,0.290998,-1,-1,-1
12,30,1382.908,440.517,41.005,123.310,0.553545,-1,-1,-1
12,9,1842.807,458.722,70.685,200.680,0.411141,-1,-1,-1
13,1,1422.476,408.659,169.219,399.045,0.802294,-1,-1,-1
13,2,583.217,439.212,95.808,273.950,0.880135,-1,-1,-1
13,3,1515.177,417.307,154.056,366.853,0.764929,-1,-1,-1
13,4,440.065,436.830,135.149,293.877,0.841925,-1,-1,-1
13,5,726.757,451.284,44.856,124.055,0.765915,-1,-1,-1
13,6,1253.731,439.558,42.514,110.982,0.698088,-1,-1,-1
13,7,655.757,454.687,61.939,184.443,0.443533,-1,-1,-1
13,8,934.722,435.574,32.889,74.956,0.422906,-1,-1,-1
13,11,693.830,456.474,42.184,135.117,0.253583,-1,-1,-1
13,15,805.508,471.630,35.971,80.324,0.295002,-1,-1,-1
13,30,1383.881,437.775,41.876,124.026,0.638930,-1,-1,-1
13,9,1843.551,461.729,70.404,197.555,0.420850,-1,-1,-1
14,1,1434.938,405.778,169.813,403.234,0.798976,-1,-1,-1
14,2,583.193,439.069,96.082,274.111,0.882707,-1,-1,-1
14,3,1531.092,414.753,157.147,374.724,0.794171,-1,-1,-1
14,4,440.202,438.526,135.348,293.764,0.828900,-1,-1,-1
14,5,726.700,452.954,44.497,123.520,0.716884,-1,-1,-1
14,6,1253.630,438.828,42.791,111.758,0.687926,-1,-1,-1
14,7,654.960,457.551,62.283,185.507,0.335882,-1,-1,-1
14,8,934.171,435.274,33.891,77.436,0.436499,-1,-1,-1
14,15,806.559,473.090,35.596,79.191,0.343056,-1,-1,-1
14,30,1385.464,435.208,43.363,126.528,0.601852,-1,-1,-1
14,9,1843.134,462.237,70.864,196.566,0.387892,-1,-1,-1
15,1,1445.627,410.353,170.964,402.421,0.769736,-1,-1,-1
15,2,582.787,438.725,96.287,274.529,0.876703,-1,-1,-1
15,3,1547.185,415.833,159.420,377.622,0.825435,-1,-1,-1
15,4,439.224,440.397,135.551,292.166,0.822696,-1,-1,-1
15,5,727.053,453.609,43.962,122.333,0.731665,-1,-1,-1
15,6,1253.127,439.413,42.499,111.086,0.696013,-1,-1,-1
15,7,652.112,458.336,62.797,189.143,0.497163,-1,-1,-1
15,8,934.552,435.421,34.629,79.006,0.502471,-1,-1,-1
15,15,806.430,472.938,35.686,79.252,0.357665,-1,-1,-1
15,30,1391.625,430.132,44.866,130.581,0.561263,-1,-1,-1
15,9,1841.442,461.156,72.129,197.620,0.367354,-1,-1,-1
15,11,690.207,456.125,44.899,142.810,0.330851,-1,-1,-1
16,1,1458.139,414.238,172.446,398.850,0.818569,-1,-1,-1
16,2,582.961,439.308,95.769,272.898,0.892824,-1,-1,-1
16,3,1568.684,421.511,157.937,370.283,0.780663,-1,-1,-1
16,4,438.237,441.434,136.654,293.192,0.813705,-1,-1,-1
16,5,727.114,456.021,42.958,120.222,0.688472,-1,-1,-1
16,6,1253.422,440.813,41.798,109.444,0.693791,-1,-1,-1
16,7,652.177,458.754,63.326,192.205,0.531146,-1,-1,-1
16,8,934.431,435.050,35.204,80.187,0.437726,-1,-1,-1
16,15,807.461,474.212,35.203,78.124,0.328564,-1,-1,-1
16,30,1394.729,428.127,45.648,132.780,0.559868,-1,-1,-1
16,9,1840.570,463.203,72.521,195.955,0.466214,-1,-1,-1
16,11,692.459,457.104,45.723,144.061,0.379835,-1,-1,-1
17,1,1469.353,410.410,180.867,407.072,0.801542,-1,-1,-1
17,2,583.080,439.509,95.590,272.033,0.878458,-1,-1,-1
17,3,1578.846,421.464,161.738,374.358,0.802658,-1,-1,-1
17,4,440.039,443.714,136.413,292.546,0.834125,-1,-1,-1
17,5,726.029,454.406,43.549,122.504,0.717931,-1,-1,-1
17,6,1253.025,441.984,41.293,108.080,0.712135,-1,-1,-1
17,7,652.579,459.398,63.288,193.569,0.536656,-1,-1,-1
17,15,808.856,477.126,34.271,75.632,0.256431,-1,-1,-1
17,30,1395.849,428.467,45.649,132.352,0.589193,-1,-1,-1
17,9,1841.107,462.734,73.456,196.547,0.496487,-1,-1,-1
17,11,694.001,458.461,44.458,140.163,0.438840,-1,-1,-1
18,1,1475.720,411.501,185.232,406.171,0.832241,-1,-1,-1
18,2,583.107,439.880,95.548,271.176,0.877357,-1,-1,-1
18,3,1585.019,424.881,163.281,373.063,0.797689,-1,-1,-1
18,4,439.363,442.912,136.708,293.082,0.834280,-1,-1,-1
18,5,725.699,454.346,43.220,122.007,0.669478,-1,-1,-1
18,6,1252.780,441.871,41.250,108.096,0.695367,-1,-1,-1
18,7,653.358,460.038,63.250,194.737,0.507511,-1,-1,-1
18,15,809.244,477.724,34.374,75.533,0.252945,-1,-1,-1
18,30,1400.711,430.999,44.673,130.125,0.521313,-1,-1,-1
18,9,1842.304,464.806,73.292,194.845,0.470068,-1,-1,-1
18,11,695.124,464.498,42.086,132.260,0.430319,-1,-1,-1
18,8,932.971,435.533,35.159,80.281,0.276851,-1,-1,-1
19,1,1483.080,408.255,192.094,407.845,0.789467,-1,-1,-1
19,2,583.445,439.021,96.162,272.524,0.851440,-1,-1,-1
19,3,1588.702,437.066,162.187,364.613,0.676863,-1,-1,-1
19,4,439.933,443.071,136.291,292.566,0.847910,-1,-1,-1
19,5,725.608,455.318,42.313,119.209,0.705973,-1,-1,-1
19,6,1252.311,442.033,41.147,108.095,0.672987,-1,-1,-1
19,7,655.002,461.358,62.662,193.178,0.508460,-1,-1,-1
19,30,1403.895,425.480,45.911,135.847,0.403566,-1,-1,-1
19,9,1843.715,467.623,72.796,192.275,0.455534,-1,-1,-1
19,11,694.474,459.970,42.876,135.182,0.296747,-1,-1,-1
19,8,933.258,435.785,34.957,80.268,0.428359,-1,-1,-1
20,1,1486.264,409.150,198.340,408.973,0.830331,-1,-1,-1
20,2,584.654,438.236,96.680,272.796,0.850199,-1,-1,-1
20,3,1592.304,431.819,167.156,374.716,0.769801,-1,-1,-1
20,4,441.990,444.825,135.306,291.485,0.856781,-1,-1,-1
20,5,725.171,456.318,42.391,118.842,0.714714,-1,-1,-1
20,6,1251.901,442.495,41.003,107.888,0.646972,-1,-1,-1
20,7,659.061,459.706,61.020,186.842,0.459076,-1,-1,-1
20,30,1408.630,432.473,43.813,129.215,0.382395,-1,-1,-1
20,9,1841.662,462.645,75.055,197.037,0.425945,-1,-1,-1
20,11,692.880,455.730,44.412,140.377,0.284954,-1,-1,-1
20,8,933.380,436.370,34.755,79.926,0.334050,-1,-1,-1
20,15,809.905,480.863,33.009,72.234,0.259495,-1,-1,-1
21,1,1486.518,409.973,204.165,410.748,0.862893,-1,-1,-1
21,2,585.858,437.449,97.931,274.584,0.843747,-1,-1,-1
21,3,1600.291,427.203,168.717,381.572,0.742629,-1,-1,-1
21,4,441.647,444.835,135.584,292.689,0.852033,-1,-1,-1
21,5,725.607,458.644,41.768,116.473,0.622482,-1,-1,-1
21,6,1251.290,442.749,40.897,107.622,0.679747,-1,-1,-1
21,7,660.973,462.068,59.718,182.021,0.494647,-1,-1,-1
21,9,1840.551,461.815,75.726,197.656,0.390134,-1,-1,-1
21,11,692.818,456.478,44.464,140.055,0.279315,-1,-1,-1
21,8,933.435,437.096,34.283,79.155,0.390263,-1,-1,-1
22,1,1486.987,411.429,208.164,409.919,0.873900,-1,-1,-1
22,2,587.264,437.753,99.354,275.813,0.837688,-1,-1,-1
22,3,1616.774,425.035,168.186,382.239,0.781777,-1,-1,-1
22,4,440.938,445.581,135.999,292.527,0.838757,-1,-1,-1
22,5,726.103,468.063,39.698,108.482,0.477288,-1,-1,-1
22,6,1250.859,443.715,40.503,106.259,0.713750,-1,-1,-1
22,7,663.391,462.897,56.443,169.369,0.463969,-1,-1,-1
22,9,1840.193,461.499,76.079,197.660,0.454851,-1,-1,-1
22,11,691.674,455.976,44.531,141.006,0.278660,-1,-1,-1
22,8,933.210,437.782,34.030,78.613,0.381616,-1,-1,-1
22,30,1416.234,435.164,44.127,127.021,0.348523,-1,-1,-1
23,1,1487.733,408.900,213.407,413.206,0.890185,-1,-1,-1
23,2,587.842,438.501,99.784,274.010,0.812995,-1,-1,-1
23,3,1620.650,423.349,163.903,380.435,0.780614,-1,-1,-1
23,4,442.149,445.672,135.480,291.495,0.825367,-1,-1,-1
23,5,724.976,473.605,39.127,103.647,0.503428,-1,-1,-1
23,6,1250.068,443.843,40.370,105.664,0.750222,-1,-1,-1
23,7,663.829,463.526,55.363,163.960,0.408663,-1,-1,-1
23,9,1839.943,460.620,76.633,198.428,0.455327,-1,-1,-1
23,11,687.945,452.062,46.548,148.781,0.354288,-1,-1,-1
23,30,1421.164,441.261,44.428,120.976,0.519343,-1,-1,-1
24,1,1492.340,408.647,216.278,412.822,0.882752,-1,-1,-1
24,2,588.224,439.793,100.337,272.973,0.806091,-1,-1,-1
24,3,1626.620,421.482,160.069,380.389,0.724374,-1,-1,-1
24,4,444.318,445.233,135.402,292.230,0.841515,-1,-1,-1
24,5,724.554,473.006,40.105,103.902,0.556874,-1,-1,-1
24,6,1249.568,443.361,40.436,105.705,0.751540,-1,-1,-1
24,7,660.636,462.329,58.774,173.161,0.459145,-1,-1,-1
24,9,1840.177,463.324,75.763,195.117,0.451693,-1,-1,-1
24,11,687.402,449.482,46.803,150.681,0.369951,-1,-1,-1
24,30,1424.073,442.694,46.497,119.437,0.493017,-1,-1,-1
24,21,905.160,439.075,75.170,150.760,0.259305,-1,-1,-1
24,8,932.771,437.931,34.954,80.883,0.267835,-1,-1,-1
25,1,1494.953,405.020,220.999,418.254,0.882006,-1,-1,-1
25,2,588.408,439.654,101.128,273.130,0.819179,-1,-1,-1
25,3,1636.923,419.857,157.614,382.115,0.768445,-1,-1,-1
25,4,446.145,444.899,136.674,296.180,0.823061,-1,-1,-1
25,5,724.055,470.102,41.144,103.604,0.548679,-1,-1,-1
25,6,1249.519,443.656,40.417,105.760,0.764975,-1,-1,-1
25,7,662.654,462.678,60.731,179.598,0.509923,-1,-1,-1
25,9,1839.489,457.825,77.936,200.799,0.449030,-1,-1,-1
25,11,686.492,448.268,47.101,153.357,0.289335,-1,-1,-1
25,30,1424.547,441.376,49.426,120.389,0.487386,-1,-1,-1
25,8,932.776,438.008,35.217,81.164,0.271526,-1,-1,-1
26,1,1499.714,404.538,223.188,420.745,0.888941,-1,-1,-1
26,2,588.292,438.754,101.794,274.030,0.818412,-1,-1,-1
26,3,1646.217,417.305,154.976,383.905,0.821096,-1,-1,-1
26,4,448.448,444.950,137.137,299.288,0.822176,-1,-1,-1
26,5,723.276,462.313,45.906,113.617,0.616479,-1,-1,-1
26,6,1249.769,444.104,40.087,105.088,0.752942,-1,-1,-1
26,7,663.123,463.111,62.497,184.649,0.684473,-1,-1,-1
26,9,1839.863,450.560,79.988,207.877,0.485842,-1,-1,-1
26,30,1424.594,443.730,50.953,118.123,0.505489,-1,-1,-1
26,8,932.794,439.373,34.982,80.303,0.255772,-1,-1,-1
26,57,692.044,447.056,37.533,84.669,0.454991,-1,-1,-1
26,58,1300.966,421.776,41.634,126.166,0.358730,-1,-1,-1
26,21,906.667,443.062,73.593,146.808,0.343789,-1,-1,-1
27,1,1505.611,403.947,224.264,423.906,0.885900,-1,-1,-1
27,2,588.679,438.922,101.971,274.488,0.831497,-1,-1,-1
27,3,1654.016,415.102,154.001,391.113,0.811471,-1,-1,-1
27,4,452.988,443.658,135.636,299.421,0.818591,-1,-1,-1
27,5,722.708,461.145,47.957,116.234,0.624641,-1,-1,-1
27,6,1249.914,444.372,39.807,104.632,0.754454,-1,-1,-1
27,7,663.935,462.615,63.811,188.528,0.702331,-1,-1,-1
27,9,1840.272,446.164,79.728,212.535,0.533279,-1,-1,-1
27,30,1425.331,440.263,54.339,121.415,0.587000,-1,-1,-1
27,8,932.523,439.821,35.223,80.624,0.293516,-1,-1,-1
27,57,692.449,446.903,38.894,87.793,0.327572,-1,-1,-1
27,58,1300.887,422.529,41.571,126.021,0.320046,-1,-1,-1
27,61,1076.711,449.908,57.489,148.270,0.314669,-1,-1,-1
28,1,1516.656,402.264,222.596,426.477,0.891291,-1,-1,-1
28,2,588.842,440.305,102.172,275.241,0.835654,-1,-1,-1
28,3,1662.242,413.968,152.776,395.071,0.772122,-1,-1,-1
28,4,448.938,443.336,136.195,298.486,0.821155,-1,-1,-1
28,5,720.766,457.626,51.268,122.654,0.736319,-1,-1,-1
28,6,1249.905,445.391,39.527,103.605,0.757780,-1,-1,-1
28,7,662.547,460.600,65.080,192.309,0.698756,-1,-1,-1
28,9,1837.923,429.615,82.077,228.655,0.574931,-1,-1,-1
28,30,1425.744,438.888,56.789,123.660,0.688176,-1,-1,-1
28,8,934.001,441.546,33.937,77.630,0.287264,-1,-1,-1
28,57,693.833,447.891,35.687,80.318,0.350777,-1,-1,-1
28,58,1301.340,423.146,41.357,125.411,0.280090,-1,-1,-1
28,61,1076.820,451.135,57.342,147.828,0.278841,-1,-1,-1
28,63,1553.146,449.741,36.154,109.751,0.547050,-1,-1,-1
28,11,690.251,445.866,42.486,139.132,0.297899,-1,-1,-1
29,1,1526.338,399.002,220.565,430.916,0.859959,-1,-1,-1
29,2,589.726,441.237,102.146,275.715,0.850923,-1,-1,-1
29,3,1673.074,412.502,153.010,396.048,0.848616,-1,-1,-1
29,4,449.602,443.424,135.547,296.110,0.824917,-1,-1,-1
29,5,719.783,456.812,52.222,124.770,0.675484,-1,-1,-1
29,6,1249.868,444.461,39.513,103.895,0.746966,-1,-1,-1
29,7,662.237,459.528,65.498,193.958,0.615356,-1,-1,-1
29,9,1837.486,420.448,82.514,237.653,0.582157,-1,-1,-1
29,30,1427.214,437.594,57.958,124.484,0.621487,-1,-1,-1
29,8,934.283,441.637,33.653,76.762,0.306642,-1,-1,-1
29,57,690.791,446.699,42.726,96.715,0.388282,-1,-1,-1
29,61,1076.414,451.332,57.517,148.184,0.269976,-1,-1,-1
29,63,1554.596,452.827,35.177,106.751,0.594465,-1,-1,-1
29,21,907.213,448.971,71.776,141.607,0.282664,-1,-1,-1
30,1,1542.466,394.271,219.885,440.618,0.837702,-1,-1,-1
30,2,591.987,440.413,102.295,276.141,0.839574,-1,-1,-1
30,3,1686.923,411.448,158.789,401.859,0.855238,-1,-1,-1
30,4,449.960,442.145,136.417,297.248,0.806158,-1,-1,-1
30,5,719.009,455.770,53.172,127.068,0.561608,-1,-1,-1
30,6,1249.822,443.814,39.505,104.207,0.745205,-1,-1,-1
30,7,662.345,457.948,66.268,197.105,0.539534,-1,-1,-1
30,9,1838.123,418.090,81.877,239.763,0.525184,-1,-1,-1
30,30,1427.314,434.667,59.706,127.664,0.711177,-1,-1,-1
30,8,933.975,440.934,34.065,77.569,0.317922,-1,-1,-1
30,57,692.466,448.009,39.185,88.212,0.316895,-1,-1,-1
30,61,1075.698,447.755,58.644,151.107,0.281331,-1,-1,-1
30,63,1555.451,462.931,32.235,97.484,0.616406,-1,-1,-1
30,21,906.505,448.222,72.777,142.686,0.253001,-1,-1,-1
30,11,693.217,446.194,37.567,121.278,0.377008,-1,-1,-1
31,1,1562.161,391.241,217.689,447.110,0.828661,-1,-1,-1
31,2,593.773,439.954,102.483,276.354,0.832039,-1,-1,-1
31,3,1704.061,415.029,163.178,398.876,0.885337,-1,-1,-1
31,4,449.838,440.002,137.791,299.466,0.785509,-1,-1,-1
