3,10,1099.234,446.845,36.152,94.346,0.461396,-1,-1,-1
3,11,1301.085,415.833,51.266,130.537,0.529461,-1,-1,-1
3,12,1353.441,431.884,162.877,345.965,0.926916,-1,-1,-1
3,13,578.071,440.626,101.354,272.249,0.924027,-1,-1,-1
3,14,419.890,441.012,137.221,280.486,0.928049,-1,-1,-1
3,15,1444.750,433.731,164.808,341.522,0.878633,-1,-1,-1
3,17,810.009,475.019,32.224,76.186,0.579098,-1,-1,-1
3,18,960.085,456.208,73.111,128.719,0.396648,-1,-1,-1
3,19,850.308,466.962,39.307,82.058,0.624118,-1,-1,-1
3,16,654.247,460.618,71.377,149.163,0.623953,-1,-1,-1
4,1,732.085,466.691,36.042,100.768,0.867513,-1,-1,-1
4,2,642.363,456.691,74.190,180.387,0.787608,-1,-1,-1
4,3,692.778,471.734,41.328,129.525,0.764926,-1,-1,-1
4,4,1252.644,432.880,47.099,112.764,0.735224,-1,-1,-1
4,5,1058.896,469.524,65.512,125.122,0.673011,-1,-1,-1
4,6,695.070,463.742,41.201,97.287,0.555249,-1,-1,-1
4,7,541.899,460.655,38.385,93.839,0.675071,-1,-1,-1
4,8,1822.190,415.637,103.963,241.576,0.573616,-1,-1,-1
4,9,633.512,460.143,59.218,156.643,0.642768,-1,-1,-1
4,10,1099.036,444.874,37.334,97.295,0.545142,-1,-1,-1
4,11,1299.490,414.936,50.848,129.735,0.634594,-1,-1,-1
4,12,1355.077,424.152,168.159,356.544,0.937928,-1,-1,-1
4,13,578.762,442.164,100.568,270.154,0.926320,-1,-1,-1
4,14,420.468,440.202,137.861,281.277,0.923793,-1,-1,-1
4,15,1454.341,430.936,162.902,340.002,0.869660,-1,-1,-1
4,17,808.724,476.138,31.731,74.725,0.578623,-1,-1,-1
4,18,958.645,458.536,73.630,129.759,0.388296,-1,-1,-1
4,19,849.656,466.682,38.378,80.216,0.578102,-1,-1,-1
4,16,660.691,458.354,69.526,145.580,0.719387,-1,-1,-1
5,1,732.241,466.184,35.902,99.902,0.879101,-1,-1,-1
5,2,640.529,454.744,75.556,183.125,0.836567,-1,-1,-1
5,3,691.793,470.488,41.814,129.944,0.729726,-1,-1,-1
5,4,1251.760,435.081,46.265,111.209,0.738198,-1,-1,-1
5,5,1056.271,471.509,65.298,123.425,0.686629,-1,-1,-1
5,6,693.440,462.458,40.835,96.686,0.546767,-1,-1,-1
5,7,542.521,461.534,37.943,92.793,0.678128,-1,-1,-1
5,8,1824.141,427.914,98.862,230.044,0.533592,-1,-1,-1
5,9,631.358,458.772,62.070,163.871,0.682803,-1,-1,-1
5,10,1101.730,444.920,35.295,91.837,0.562552,-1,-1,-1
5,11,1298.618,411.098,51.971,132.925,0.651645,-1,-1,-1
5,12,1354.514,410.312,174.671,370.658,0.944672,-1,-1,-1
5,13,577.709,443.768,99.977,268.467,0.922217,-1,-1,-1
5,14,422.443,441.473,137.225,279.481,0.920355,-1,-1,-1
5,15,1462.183,425.146,163.159,344.693,0.898176,-1,-1,-1
5,17,807.784,475.517,31.972,75.109,0.586145,-1,-1,-1
5,18,956.758,454.258,74.099,131.360,0.725162,-1,-1,-1
5,19,851.677,467.047,36.577,76.731,0.582471,-1,-1,-1
5,16,656.871,456.631,72.007,151.334,0.774152,-1,-1,-1
6,1,732.368,466.911,35.573,98.387,0.887300,-1,-1,-1
6,2,640.919,453.800,77.042,186.664,0.849691,-1,-1,-1
6,3,692.881,470.673,42.204,130.299,0.756342,-1,-1,-1
6,4,1252.030,436.461,45.526,110.325,0.687401,-1,-1,-1
6,5,1061.155,467.935,67.080,126.876,0.680557,-1,-1,-1
6,6,697.358,468.640,40.189,94.890,0.556069,-1,-1,-1
6,7,544.012,462.314,36.886,90.258,0.655167,-1,-1,-1
6,8,1818.793,397.594,109.989,258.768,0.551918,-1,-1,-1
6,9,634.426,457.331,57.784,153.045,0.507197,-1,-1,-1
6,10,1101.420,445.790,36.453,94.896,0.555326,-1,-1,-1
6,11,1298.832,414.320,51.156,130.796,0.512062,-1,-1,-1
6,12,1357.423,405.165,177.596,377.572,0.937265,-1,-1,-1
6,13,578.941,443.644,100.193,268.781,0.919457,-1,-1,-1
6,14,423.182,441.201,137.571,279.511,0.919910,-1,-1,-1
6,15,1469.219,423.136,161.362,346.729,0.909327,-1,-1,-1
6,17,808.843,475.747,32.023,74.934,0.623629,-1,-1,-1
6,18,956.792,454.456,73.358,130.838,0.665342,-1,-1,-1
6,19,851.895,466.903,36.294,76.432,0.623227,-1,-1,-1
6,16,650.440,451.482,71.496,152.372,0.373350,-1,-1,-1
6,20,407.558,464.072,88.047,161.274,0.608310,-1,-1,-1
7,1,732.559,466.914,35.639,97.872,0.879320,-1,-1,-1
7,2,641.218,454.176,76.337,184.299,0.824682,-1,-1,-1
7,3,687.241,467.190,44.116,134.142,0.705000,-1,-1,-1
7,4,1251.055,439.092,43.961,107.339,0.762693,-1,-1,-1
7,5,1062.626,466.648,68.080,128.903,0.703658,-1,-1,-1
7,6,695.013,464.610,40.740,96.580,0.551126,-1,-1,-1
7,7,542.729,459.804,39.871,97.591,0.566120,-1,-1,-1
7,8,1818.964,394.740,109.570,260.098,0.537143,-1,-1,-1
7,9,632.925,457.466,61.529,164.325,0.516214,-1,-1,-1
7,10,1101.322,445.882,35.756,93.075,0.537350,-1,-1,-1
7,11,1297.846,419.412,49.740,127.283,0.450288,-1,-1,-1
7,12,1362.207,403.504,176.847,378.476,0.939941,-1,-1,-1
7,13,578.452,443.595,100.444,268.867,0.911502,-1,-1,-1
7,14,428.898,442.199,137.153,278.685,0.903327,-1,-1,-1
7,15,1474.520,426.711,156.213,342.129,0.893918,-1,-1,-1
7,17,809.701,476.148,32.019,74.563,0.619599,-1,-1,-1
7,18,958.555,459.461,70.868,126.479,0.636154,-1,-1,-1
7,19,850.749,467.026,37.403,78.966,0.611037,-1,-1,-1
7,16,652.742,453.826,68.669,148.128,0.663368,-1,-1,-1
7,20,411.025,468.990,84.081,153.961,0.418955,-1,-1,-1
7,21,820.356,472.252,31.983,77.494,0.603517,-1,-1,-1
8,1,731.218,464.853,37.531,102.426,0.874161,-1,-1,-1
8,2,640.930,454.351,74.323,179.172,0.817112,-1,-1,-1
8,3,684.799,464.380,45.877,137.485,0.718180,-1,-1,-1
8,4,1251.584,440.391,43.036,106.291,0.738267,-1,-1,-1
8,5,1066.038,466.785,67.571,128.507,0.714676,-1,-1,-1
8,6,692.978,462.351,41.495,98.642,0.541164,-1,-1,-1
8,7,543.245,453.586,41.990,102.718,0.532411,-1,-1,-1
8,8,1819.083,391.014,109.993,264.031,0.702390,-1,-1,-1
8,9,618.439,446.972,74.255,200.627,0.377568,-1,-1,-1
8,10,1101.626,445.584,34.918,90.240,0.386942,-1,-1,-1
8,11,1297.640,418.269,49.667,127.529,0.360929,-1,-1,-1
8,12,1370.828,408.800,173.067,375.602,0.935240,-1,-1,-1
8,13,577.614,440.522,101.726,271.605,0.919051,-1,-1,-1
8,14,429.195,442.660,138.563,280.978,0.914576,-1,-1,-1
8,15,1481.571,427.996,152.053,340.245,0.897369,-1,-1,-1
8,17,808.291,469.986,33.871,78.952,0.334660,-1,-1,-1
8,18,962.221,478.383,61.681,108.404,0.353121,-1,-1,-1
8,19,851.130,467.691,36.193,76.655,0.546132,-1,-1,-1
8,16,649.140,450.338,69.462,153.003,0.313137,-1,-1,-1
8,20,408.848,465.736,86.216,157.827,0.544929,-1,-1,-1
8,21,819.025,472.542,31.425,76.112,0.612170,-1,-1,-1
8,22,1379.086,425.710,40.331,130.226,0.779442,-1,-1,-1
9,1,729.913,463.194,39.237,106.553,0.878379,-1,-1,-1
9,2,640.088,452.281,78.049,188.442,0.823151,-1,-1,-1
9,3,686.530,462.740,46.518,138.074,0.740200,-1,-1,-1
9,4,1252.501,443.172,40.896,101.547,0.744673,-1,-1,-1
9,5,1064.559,459.477,70.810,135.711,0.613034,-1,-1,-1
9,6,692.654,460.917,41.873,99.743,0.492225,-1,-1,-1
9,7,542.850,450.827,43.712,107.161,0.606982,-1,-1,-1
9,8,1819.102,386.364,110.806,269.650,0.639592,-1,-1,-1
9,9,623.100,453.568,67.916,183.684,0.593166,-1,-1,-1
9,10,1104.156,447.647,33.324,86.258,0.551248,-1,-1,-1
9,11,1298.890,416.201,50.733,130.365,0.571185,-1,-1,-1
9,12,1381.926,405.595,172.403,380.468,0.938967,-1,-1,-1
9,13,576.044,439.365,102.169,272.541,0.921335,-1,-1,-1
9,14,429.339,442.814,138.555,279.980,0.912851,-1,-1,-1
9,15,1486.765,429.425,148.297,338.644,0.900498,-1,-1,-1
9,17,807.577,474.135,32.490,74.861,0.523207,-1,-1,-1
9,18,957.351,462.805,69.583,123.081,0.296774,-1,-1,-1
9,19,853.471,466.754,36.116,76.807,0.539874,-1,-1,-1
9,16,653.362,452.055,70.452,155.118,0.776951,-1,-1,-1
9,20,408.124,465.698,86.479,158.242,0.530964,-1,-1,-1
9,21,817.558,471.520,31.748,76.756,0.551084,-1,-1,-1
9,22,1379.378,428.888,40.890,131.648,0.838425,-1,-1,-1
10,1,729.761,463.786,39.407,106.172,0.881749,-1,-1,-1
10,2,644.325,454.287,74.926,179.799,0.843981,-1,-1,-1
10,3,686.700,459.648,47.395,139.481,0.691970,-1,-1,-1
10,4,1253.179,444.994,39.461,98.392,0.729373,-1,-1,-1
10,5,1064.012,457.995,71.215,137.281,0.597168,-1,-1,-1
10,6,692.922,460.718,42.088,100.312,0.441863,-1,-1,-1
10,7,542.650,448.420,43.637,106.743,0.570939,-1,-1,-1
10,8,1820.088,384.388,110.046,271.749,0.630273,-1,-1,-1
10,9,626.533,452.386,69.107,186.434,0.512108,-1,-1,-1
10,10,1105.555,448.783,32.300,83.685,0.536867,-1,-1,-1
10,11,1299.203,416.454,49.915,128.396,0.474788,-1,-1,-1
10,12,1393.960,414.114,168.555,376.583,0.931495,-1,-1,-1
10,13,576.141,438.747,102.246,272.286,0.916494,-1,-1,-1
10,14,427.589,441.183,139.959,281.845,0.904812,-1,-1,-1
10,15,1491.706,427.119,149.710,347.127,0.913842,-1,-1,-1
10,17,807.780,477.493,31.479,71.491,0.485969,-1,-1,-1
10,18,956.969,463.572,68.899,122.210,0.264367,-1,-1,-1
10,19,854.421,467.014,35.227,74.995,0.518603,-1,-1,-1
10,16,661.627,459.951,65.346,143.294,0.745565,-1,-1,-1
10,20,408.521,464.379,87.113,159.203,0.441083,-1,-1,-1
10,21,817.305,471.312,31.378,75.603,0.518256,-1,-1,-1
10,22,1382.550,431.580,38.815,124.166,0.814470,-1,-1,-1
11,1,729.862,465.100,39.945,106.762,0.883967,-1,-1,-1
11,2,641.941,452.262,78.636,189.177,0.832255,-1,-1,-1
11,3,685.322,463.546,46.068,134.103,0.736659,-1,-1,-1
11,4,1251.117,443.154,40.764,102.150,0.767440,-1,-1,-1
11,5,1064.347,458.892,70.688,136.903,0.729865,-1,-1,-1
11,6,693.517,461.239,42.127,100.625,0.471725,-1,-1,-1
11,7,542.085,447.154,43.982,107.392,0.510245,-1,-1,-1
11,8,1820.719,384.433,108.636,271.943,0.564489,-1,-1,-1
11,9,625.582,456.174,64.718,174.550,0.490238,-1,-1,-1
11,10,1103.969,449.006,33.036,85.299,0.504703,-1,-1,-1
11,11,1299.524,418.406,49.126,126.509,0.392758,-1,-1,-1
11,12,1402.733,412.621,169.421,382.463,0.943104,-1,-1,-1
11,13,576.380,438.542,102.829,273.470,0.916961,-1,-1,-1
11,14,428.418,441.031,142.149,284.975,0.895553,-1,-1,-1
11,15,1500.139,426.130,149.090,351.819,0.903385,-1,-1,-1
11,17,808.317,479.010,31.690,70.906,0.531345,-1,-1,-1
11,18,958.500,468.475,66.248,117.448,0.280890,-1,-1,-1
11,19,854.186,467.125,35.020,74.609,0.556249,-1,-1,-1
11,16,654.728,455.014,65.949,145.947,0.712634,-1,-1,-1
11,20,402.097,466.260,84.802,156.102,0.432214,-1,-1,-1
11,21,817.082,471.263,31.567,75.853,0.550549,-1,-1,-1
11,22,1382.747,438.887,35.465,112.403,0.743522,-1,-1,-1
12,1,729.890,463.700,40.657,107.902,0.879579,-1,-1,-1
12,2,641.829,455.101,76.820,184.752,0.722710,-1,-1,-1
12,3,687.367,458.554,47.958,140.087,0.676361,-1,-1,-1
12,4,1252.307,442.926,39.635,99.499,0.747665,-1,-1,-1
12,5,1063.815,458.924,70.598,137.314,0.707006,-1,-1,-1
12,6,693.095,456.370,38.376,91.100,0.428000,-1,-1,-1
12,7,539.949,444.184,45.389,110.463,0.511608,-1,-1,-1
12,8,1825.512,414.406,97.446,243.567,0.592289,-1,-1,-1
12,9,626.983,456.457,63.284,169.970,0.633567,-1,-1,-1
12,10,1102.279,448.578,34.117,87.859,0.491403,-1,-1,-1
12,11,1298.670,416.090,50.483,129.701,0.424611,-1,-1,-1
12,12,1409.883,416.194,168.854,383.998,0.925362,-1,-1,-1
12,13,575.705,438.811,103.482,273.966,0.921136,-1,-1,-1
12,14,429.100,441.723,143.254,286.286,0.900239,-1,-1,-1
12,15,1509.868,421.428,148.269,357.679,0.887826,-1,-1,-1
12,17,807.125,474.837,33.405,74.155,0.524280,-1,-1,-1
12,18,960.774,474.432,63.808,111.973,0.248416,-1,-1,-1
12,19,854.263,466.190,35.374,75.675,0.574953,-1,-1,-1
12,16,656.555,459.314,65.565,143.562,0.821975,-1,-1,-1
12,20,399.989,467.533,83.682,155.336,0.462045,-1,-1,-1
12,21,818.608,470.841,31.789,75.842,0.562254,-1,-1,-1
12,22,1382.416,434.455,38.965,122.258,0.804330,-1,-1,-1
13,1,728.968,464.709,40.581,107.235,0.873540,-1,-1,-1
13,3,687.439,456.552,48.700,142.027,0.658875,-1,-1,-1
13,4,1252.320,443.521,38.922,98.065,0.622280,-1,-1,-1
13,5,1063.941,457.522,70.855,138.649,0.668782,-1,-1,-1
13,6,692.559,459.376,41.322,98.663,0.468080,-1,-1,-1
13,7,538.556,445.390,44.853,108.682,0.470794,-1,-1,-1
13,8,1829.385,440.287,88.419,218.710,0.608266,-1,-1,-1
13,9,625.059,456.779,62.000,166.235,0.572086,-1,-1,-1
13,10,1104.079,447.793,32.124,82.571,0.511145,-1,-1,-1
13,11,1298.663,415.018,50.618,129.900,0.316653,-1,-1,-1
13,12,1418.478,413.397,168.845,389.258,0.931471,-1,-1,-1
13,13,575.140,438.298,103.801,273.742,0.923631,-1,-1,-1
13,14,427.266,440.738,144.902,287.375,0.912777,-1,-1,-1
13,15,1517.450,414.352,149.257,364.857,0.922942,-1,-1,-1
13,17,804.749,471.214,35.447,78.563,0.581131,-1,-1,-1
13,18,958.067,470.265,66.063,116.030,0.244886,-1,-1,-1
13,19,855.251,466.495,35.060,74.716,0.573697,-1,-1,-1
13,16,654.406,455.112,73.168,161.200,0.845446,-1,-1,-1
13,20,405.085,466.373,85.604,158.441,0.496870,-1,-1,-1
13,21,818.200,471.036,31.843,75.552,0.547977,-1,-1,-1
13,22,1383.224,432.384,38.833,120.918,0.742187,-1,-1,-1
13,25,1688.518,428.110,99.018,160.072,0.635778,-1,-1,-1
14,1,729.046,466.934,39.827,104.606,0.876017,-1,-1,-1
14,3,686.179,457.670,49.075,142.511,0.714977,-1,-1,-1
14,4,1252.555,442.734,39.247,99.226,0.704873,-1,-1,-1
14,5,1064.319,458.168,70.253,138.013,0.695277,-1,-1,-1
14,6,692.742,459.729,42.000,100.618,0.501660,-1,-1,-1
14,7,537.192,444.626,47.086,114.576,0.592954,-1,-1,-1
14,8,1829.019,430.988,90.759,224.967,0.837206,-1,-1,-1
14,9,622.664,457.910,61.391,164.246,0.639747,-1,-1,-1
14,10,1102.871,448.966,33.218,85.122,0.527388,-1,-1,-1
14,11,1298.640,413.943,51.441,131.703,0.398886,-1,-1,-1
14,12,1423.056,411.871,167.752,388.915,0.915012,-1,-1,-1
14,13,573.512,434.987,105.105,276.855,0.921868,-1,-1,-1
14,14,423.789,437.794,148.901,292.785,0.919015,-1,-1,-1
14,15,1527.948,412.340,151.484,371.664,0.899320,-1,-1,-1
14,17,804.496,468.800,36.860,81.565,0.581424,-1,-1,-1
14,18,961.631,477.472,58.997,102.849,0.276604,-1,-1,-1
14,19,855.086,466.230,34.112,72.653,0.579069,-1,-1,-1
14,16,655.387,456.344,73.103,161.456,0.852308,-1,-1,-1
14,20,407.957,463.313,87.820,162.135,0.499056,-1,-1,-1
14,21,817.565,469.897,33.013,78.238,0.566484,-1,-1,-1
14,22,1384.354,430.278,40.743,125.159,0.749589,-1,-1,-1
14,25,1685.381,426.451,112.289,182.199,0.780182,-1,-1,-1
15,1,728.142,467.542,39.878,103.301,0.867352,-1,-1,-1
15,3,683.815,452.600,45.956,134.258,0.460584,-1,-1,-1
15,4,1251.743,439.959,40.796,103.418,0.695501,-1,-1,-1
15,5,1064.336,459.427,69.438,136.509,0.627542,-1,-1,-1
15,6,691.837,460.030,42.184,101.395,0.503857,-1,-1,-1
15,7,538.468,443.850,45.693,110.451,0.407656,-1,-1,-1
15,8,1825.799,412.940,97.044,242.668,0.802338,-1,-1,-1
15,9,625.896,456.346,61.242,163.343,0.671267,-1,-1,-1
15,10,1102.246,450.048,35.252,90.376,0.573152,-1,-1,-1
15,11,1294.619,415.459,50.485,129.245,0.269470,-1,-1,-1
15,12,1431.445,415.202,166.758,387.983,0.904910,-1,-1,-1
15,13,573.591,432.662,106.042,278.553,0.920781,-1,-1,-1
15,14,427.823,438.259,149.230,292.773,0.921002,-1,-1,-1
15,15,1548.482,417.771,154.745,375.142,0.908940,-1,-1,-1
15,17,803.976,468.050,35.207,77.514,0.487146,-1,-1,-1
15,18,954.216,458.511,70.645,124.995,0.253434,-1,-1,-1
15,19,854.859,465.694,33.614,71.836,0.597548,-1,-1,-1
15,16,659.121,451.427,70.758,157.415,0.833621,-1,-1,-1
15,20,410.596,466.027,87.249,159.938,0.473798,-1,-1,-1
15,21,817.988,470.509,32.911,77.845,0.644512,-1,-1,-1
15,22,1385.608,429.468,42.751,129.164,0.709105,-1,-1,-1
15,25,1675.413,417.640,130.772,213.459,0.713419,-1,-1,-1
16,1,727.543,467.537,40.181,103.356,0.870927,-1,-1,-1
16,3,683.010,449.601,50.172,145.957,0.806895,-1,-1,-1
16,4,1252.201,440.839,39.756,101.324,0.688167,-1,-1,-1
16,5,1064.577,456.635,70.051,138.860,0.661636,-1,-1,-1
16,6,691.329,459.210,42.389,102.203,0.531492,-1,-1,-1
16,7,537.463,444.019,47.640,115.703,0.400412,-1,-1,-1
16,8,1825.850,414.624,96.302,241.623,0.780959,-1,-1,-1
16,9,627.264,455.417,58.167,154.936,0.605443,-1,-1,-1
16,10,1100.263,449.554,38.669,99.954,0.638817,-1,-1,-1
16,11,1297.382,414.940,49.638,127.434,0.330675,-1,-1,-1
16,12,1444.178,417.558,168.620,388.006,0.887480,-1,-1,-1
16,13,576.353,434.105,105.981,277.350,0.924099,-1,-1,-1
16,14,427.073,440.628,149.394,290.954,0.905795,-1,-1,-1
16,15,1561.743,420.433,156.773,376.060,0.883010,-1,-1,-1
16,17,803.649,467.356,36.628,80.914,0.619969,-1,-1,-1
16,18,954.454,447.126,73.624,133.190,0.262734,-1,-1,-1
16,19,856.198,465.887,32.632,69.968,0.589766,-1,-1,-1
16,16,656.993,446.861,72.952,163.400,0.843247,-1,-1,-1
16,20,415.293,473.505,82.903,150.660,0.316195,-1,-1,-1
16,21,818.872,470.450,32.951,77.542,0.644302,-1,-1,-1
16,22,1385.642,432.804,41.344,123.080,0.663966,-1,-1,-1
16,25,1677.211,422.523,123.417,201.771,0.732149,-1,-1,-1
17,1,726.147,465.246,41.580,106.608,0.857166,-1,-1,-1
17,3,678.612,450.259,52.824,151.342,0.823698,-1,-1,-1
17,4,1252.660,441.002,38.937,99.380,0.800019,-1,-1,-1
17,5,1063.406,451.207,72.330,144.471,0.649522,-1,-1,-1
17,6,691.771,457.244,43.125,104.889,0.503364,-1,-1,-1
17,7,537.579,443.837,47.205,114.642,0.485286,-1,-1,-1
17,8,1827.794,425.530,92.095,230.322,0.815793,-1,-1,-1
17,9,632.318,456.045,54.625,146.715,0.572471,-1,-1,-1
17,10,1101.677,445.815,36.365,94.099,0.648351,-1,-1,-1
17,11,1297.671,421.656,46.089,118.705,0.445591,-1,-1,-1
17,12,1452.255,421.998,166.532,379.952,0.913126,-1,-1,-1
17,13,575.199,432.044,106.817,279.854,0.916938,-1,-1,-1
17,14,425.965,441.161,151.268,292.619,0.916763,-1,-1,-1
17,15,1566.744,425.174,159.865,376.733,0.889529,-1,-1,-1
17,17,807.978,470.639,35.516,78.150,0.624247,-1,-1,-1
17,18,956.456,441.249,73.195,135.161,0.289723,-1,-1,-1
17,19,855.528,466.934,32.899,71.165,0.573992,-1,-1,-1
17,16,653.598,447.393,70.646,160.732,0.738551,-1,-1,-1
17,20,423.095,454.637,91.272,167.564,0.608371,-1,-1,-1
17,22,1391.934,431.740,43.053,125.547,0.790043,-1,-1,-1
17,25,1681.144,423.777,116.691,191.347,0.621711,-1,-1,-1
18,1,725.220,464.066,42.193,108.025,0.852868,-1,-1,-1
18,3,674.021,451.044,54.455,153.076,0.851338,-1,-1,-1
18,4,1253.415,440.338,38.627,98.601,0.841903,-1,-1,-1
18,5,1063.659,449.933,72.487,145.782,0.693061,-1,-1,-1
18,6,685.449,450.779,51.665,128.084,0.545885,-1,-1,-1
18,7,541.536,444.834,43.767,106.533,0.453642,-1,-1,-1
18,8,1831.398,445.854,84.681,208.709,0.800257,-1,-1,-1
18,9,628.216,455.181,56.986,153.323,0.547833,-1,-1,-1
18,10,1103.194,444.139,34.190,88.142,0.627300,-1,-1,-1
18,11,1298.611,423.294,44.456,115.137,0.395619,-1,-1,-1
18,12,1456.444,425.024,166.477,375.832,0.908722,-1,-1,-1
18,13,575.554,431.402,107.229,280.321,0.919263,-1,-1,-1
18,14,423.085,441.909,152.696,293.147,0.924302,-1,-1,-1
18,15,1569.010,430.968,163.407,377.693,0.893104,-1,-1,-1
18,17,808.401,470.133,36.097,78.776,0.681344,-1,-1,-1
18,18,956.037,439.039,75.737,141.916,0.262858,-1,-1,-1
18,19,855.318,467.261,33.015,71.666,0.549023,-1,-1,-1
18,16,651.716,448.207,67.492,157.017,0.661153,-1,-1,-1
18,20,422.226,450.365,95.277,174.743,0.377759,-1,-1,-1
18,22,1399.491,432.846,42.241,123.093,0.752292,-1,-1,-1
18,25,1665.845,418.312,130.315,215.043,0.162632,-1,-1,-1
19,1,723.915,464.093,43.043,109.273,0.837328,-1,-1,-1
19,3,669.759,451.414,55.783,153.739,0.844451,-1,-1,-1
19,4,1253.066,440.087,38.239,97.614,0.844840,-1,-1,-1
19,5,1063.439,448.662,72.434,146.930,0.630388,-1,-1,-1
19,6,682.665,448.880,55.971,140.075,0.740005,-1,-1,-1
19,7,544.208,445.229,40.432,98.258,0.413652,-1,-1,-1
19,8,1831.253,447.886,84.474,206.068,0.783464,-1,-1,-1
19,9,634.724,456.166,53.490,145.086,0.457660,-1,-1,-1
19,10,1103.484,443.300,33.858,87.109,0.648919,-1,-1,-1
19,11,1299.639,423.753,44.213,114.658,0.421256,-1,-1,-1
19,12,1468.769,421.266,172.561,380.468,0.905440,-1,-1,-1
19,13,577.363,431.518,107.667,280.114,0.922231,-1,-1,-1
19,14,424.042,443.643,152.611,292.155,0.917876,-1,-1,-1
19,15,1583.834,440.016,161.362,366.471,0.881147,-1,-1,-1
19,17,806.167,468.895,36.824,80.113,0.592937,-1,-1,-1
19,18,954.350,436.848,77.786,147.099,0.215677,-1,-1,-1
19,19,854.494,467.461,32.788,71.473,0.536472,-1,-1,-1
19,20,423.037,447.518,97.717,179.671,0.613492,-1,-1,-1
19,22,1407.188,444.871,38.683,110.736,0.590541,-1,-1,-1
19,25,1671.750,458.485,109.703,179.963,0.101433,-1,-1,-1
19,30,927.174,430.508,40.171,100.376,0.603876,-1,-1,-1
20,1,725.401,465.892,40.996,102.093,0.823577,-1,-1,-1
20,3,665.774,451.075,57.806,157.432,0.837463,-1,-1,-1
20,4,1252.729,441.574,37.128,95.081,0.819677,-1,-1,-1
20,5,1065.412,449.584,71.038,145.914,0.485696,-1,-1,-1
20,6,682.269,449.937,56.628,143.214,0.690278,-1,-1,-1
20,7,544.960,444.493,40.458,98.082,0.359553,-1,-1,-1
20,8,1829.320,439.513,87.885,213.479,0.700229,-1,-1,-1
20,9,633.729,453.554,55.039,149.372,0.439635,-1,-1,-1
20,10,1100.892,442.942,36.862,95.159,0.586848,-1,-1,-1
20,11,1298.602,424.799,42.969,111.977,0.343649,-1,-1,-1
20,12,1466.852,419.659,176.691,384.939,0.906991,-1,-1,-1
20,13,577.869,433.736,108.102,279.059,0.916112,-1,-1,-1
20,14,425.983,443.574,154.162,295.399,0.922454,-1,-1,-1
